"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.15525","1167.0049079415405","1765.6591008590485","2631.0547067330212","3083.604976956536","nan","29.474856383291947","sil"
"1.1615000000000002","985.6241680821582","2031.8623901498822","2611.2891795374335","3298.764554041017","3440.19525562843","29.550979260592438","sil"
"1.1677499999999998","891.45738534518","1391.813396801673","2527.9315126704123","2805.3921797120247","3418.48893136048","29.99400321126462","sil"
"1.174","1083.0403359248407","1684.7736158513337","2568.8444750107947","2959.2744984030114","nan","30.14393897338964","sil"
"1.18025","1207.8979448978907","2393.9301391913204","2885.3812765500375","3414.3101055037146","nan","29.979648638713584","sil"
"1.1865","1128.7314364776576","2003.1821185758376","2785.5552459692235","3284.3133767382046","3494.796260676251","29.70325332689504","sil"
"1.1927500000000002","1104.1128371937473","1926.7107841440056","2635.579850542208","3348.3113158975507","nan","29.522203352731832","sil"
"1.1989999999999998","1239.4282802831028","2297.4080881660266","2868.98824634606","3545.9137168011484","nan","29.50382567653634","sil"
"1.20525","1070.9551522428735","1906.2488726549102","2827.6077022667096","3301.9442345576294","3507.752330754478","30.04620674753808","sil"
"1.2115","943.3149182874315","1585.0262975945761","2647.6673050233285","2870.562501895024","3473.0769076072374","30.391125307827178","sil"
"1.21775","1121.101860611518","1522.533421749566","2568.1575765044126","2668.3230776540295","3424.793368629268","32.450201495427216","sil"
"1.2240000000000002","1239.3231844150737","1520.9639974732277","2561.6446720226177","3027.1605958770724","nan","38.833562422770484","sil"
"1.2302499999999998","1199.8232779346586","1731.1417159389937","2579.049226916466","3410.739032347122","nan","45.824791206679414","sil"
"1.2365","647.528659787971","1575.1004963109808","2577.1127185549244","3388.2469195419926","3760.692157187024","50.54469478987473","b"
"1.24275","208.86962828980367","1308.4122602424852","2547.0213733306305","3344.9910501652903","3629.666455633715","52.94880305161268","b"
"1.249","231.00252726925453","1291.1761916127862","2526.242437130193","3300.8591086799925","3551.4691257403947","53.743619212460786","b"
"1.2552500000000002","217.71570126115608","1301.0763954382487","2518.5702721765683","3321.548798608331","3559.1288155783723","54.03417590226613","b"
"1.2614999999999998","224.3527473800105","1254.4508583545053","2474.8061624396987","3400.104643440938","3474.071933933042","54.54932796281408","b"
"1.26775","240.61023433941455","1208.6198158832901","2407.724397222628","3355.860954954515","3583.762305094572","54.841908560973934","b"
"1.274","251.7553139326897","1400.346104149546","2461.7523433931015","3304.026739788499","nan","54.9603720832929","b"
"1.28025","242.3738474642971","1628.8298103543625","2622.6242964894427","3416.002669931703","nan","55.10198161845437","b"
"1.2865000000000002","233.80571780416756","1425.1501628609608","2705.1851016626642","3510.0685320753773","nan","55.14414497552621","b"
"1.2927499999999998","246.57774198175736","1211.2694219689604","2661.432104194887","3513.3254918118364","nan","55.29889793239225","b"
