"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.9992499999999999","496.90382361272464","1442.951442486506","2147.0638010654166","2644.350916727659","3209.458002324982","62.3301904930187","R"
"1.0054999999999998","523.2511388994157","1457.2648916439325","2117.1346067938903","2677.933374328458","2968.634325678402","63.886262185867494","R"
"1.0117499999999997","529.4483099511069","1489.6777531016019","2102.3267467948317","2583.331251365574","2877.838538302122","65.26896018646883","R"
"1.0179999999999998","523.4163794318977","1533.6868088409556","2069.9795301704353","2509.917587107211","2915.2985904456505","66.3200544646254","e"
"1.0242499999999999","516.3324469059135","1570.3346817803517","2014.0173379129956","2598.9641015406705","2985.4835850273644","66.7963715103733","e"
"1.0305","510.21340014943826","1583.322003826935","2039.5388918264973","2674.479130092929","3098.9637553171756","66.5265176588853","e"
"1.03675","506.17171198285354","1598.8193340094863","2010.580489707063","2644.3213678887755","3181.0087712321156","65.76223901972742","e"
"1.0429999999999997","501.2056417391822","1629.9225997060184","1967.630287700843","2629.213647030556","3184.1959465430646","64.9018963232093","e"
"1.0492499999999998","491.1005658343994","1660.4222909740447","2006.7890210086189","2637.499612621813","3193.9335297871667","64.19315970924329","e"
"1.0554999999999999","487.78523183940405","1674.1326615310036","2012.9444694410802","2616.4039780493895","3264.8169430071007","63.671436666905215","e"
"1.06175","487.32620849095457","1663.329539580891","1977.94929038987","2612.3847602005853","3313.1420799604252","62.98604535839096","e"
"1.068","478.936667753981","1653.2039813350907","2008.0075206336692","2623.80099043913","3298.4721341982736","62.174482652553536","e"
"1.0742499999999997","460.3763277892808","1645.1609401781325","2082.274239695308","2611.4355329791806","3293.001924425814","61.344435775164754","l"
"1.0804999999999998","432.0385593391882","1639.3382418388132","2126.3866262485726","2600.685437023039","3331.5641628973835","60.65416273030481","l"
"1.0867499999999999","404.626578326453","1649.9418294547904","2236.202444167225","2602.846629151788","3403.220867864687","60.31728381457083","l"
"1.093","378.8453641878599","1646.583593808821","2398.4063776295225","2633.4425385077466","3452.168491730415","60.46703384771166","l"
"1.09925","364.25345226050166","1616.1169021637472","2322.894133513202","2692.1077051310513","3447.1126789217387","60.68810288222919","l"
"1.1054999999999997","364.5948374329623","1589.4281435590426","2229.098178011265","2715.0230944923533","3432.780078699275","60.798108813624005","l"
"1.1117499999999998","356.87355711000555","1572.6493792595265","2419.3678095626533","2698.2752759700784","3427.9448600289616","60.857561864487295","l"
"1.1179999999999999","347.1771054414013","1557.129279432087","2590.8894177763696","2778.2772441441425","3429.9899596269593","61.14131974848392","l"
"1.12425","341.738100306084","1551.1186003692474","2615.37706564384","2882.2840102627197","3444.685458524418","61.56108036609571","l"
"1.1305","335.06203339035306","1544.0678622033006","2605.7293736558195","2931.9986106961433","3460.834471222634","61.8595268016313","l"
"1.1367499999999997","331.35684398056844","1540.6582756738637","2606.2322693299993","2997.7270803151523","3443.542412019373","61.825683308698395","l"
"1.1429999999999998","329.46220274399184","1537.0198250100134","2593.4563617381273","3008.730301975503","3425.742066504874","61.43899077891438","l"
"1.1492499999999999","332.02511261852135","1504.2874470035147","2568.528891467152","2976.3569240750885","3420.662951438376","60.86144541191743","l"
"1.1555","339.8789349689905","1452.4348417099657","2531.4324668473014","2970.1613012951448","3404.476776555872","60.245601435011594","l"
"1.16175","375.5550802607756","1448.0027629043175","2436.040759366287","2929.014938000316","3382.4737839842637","59.94351990192589","l"
"1.1679999999999997","433.64790962087704","1466.4331204146986","2378.0119345155636","2953.5318088165614","3387.003168255351","60.33173954405935","l"
"1.1742499999999998","471.53036950632566","1441.1304396820553","2414.1752733969906","3043.195319594679","3424.312341809661","61.23254091054032","l"
"1.1804999999999999","485.7358140589342","1398.119229066634","2472.580267946099","3048.686034732717","3456.630021233295","61.746904845828816","l"
"1.18675","498.0002120455817","1369.2955741891399","2469.857417610162","2924.841687976447","3492.545935309625","61.73795553267264","l"
"1.193","515.5010736394829","1351.1255279767945","2415.38933256359","2747.1703007968117","3503.403695106337","61.35328469695498","o"
"1.1992499999999997","524.3544764660252","1320.6038020516683","2460.1979872763495","2648.9811735226644","3484.2739241848885","60.99454785397192","o"
"1.2054999999999998","528.2394187638993","1265.8172737539471","2486.9313343217996","2617.933576335538","3471.2572929067146","60.88241058293821","o"
"1.2117499999999999","542.2035291373228","1207.8790733367318","2357.512551907189","2631.733070388079","3468.897133718752","60.98919286438338","o"
"1.218","542.1970880007433","1192.7000166615774","2380.5631731967965","2609.421833900659","3467.9511150708445","61.17105215975886","o"
"1.22425","527.2521984870632","1180.783868582098","2509.9136726847382","2753.2658657302236","3466.2966683184713","61.206193744846345","o"
"1.2304999999999997","523.7602489775383","1136.822167626974","2533.345323385344","3037.959812751784","3518.2018307793132","60.794293154247285","o"
"1.2367499999999998","524.0700133964264","1116.7516665725143","2543.115998337306","3103.3532357511694","3568.4833310180684","59.81874536445613","o"
"1.2429999999999999","511.0675399950703","1114.1159043527894","2542.6276328933473","2965.2951122111535","3543.5711917361127","58.38134572266311","o"
"1.24925","478.6697639892405","1083.148264073013","2499.5603566842697","3008.3527630955195","3504.7139293366117","56.588868672754785","o"
"1.2555","454.94016779908713","1058.5367571082943","2487.6451191025735","3109.1392247214276","3553.966209763539","54.52195339798503","o"
"1.2617499999999997","495.8113861471749","1068.4397890909986","2537.5199388621427","3083.878835584087","3674.2605713711855","52.08893527378798","o"
"1.2679999999999998","527.4295036898448","1062.858824577148","2552.494224900438","3229.9465596447735","3734.654604558354","50.038026093317306","o"
"1.2742499999999999","513.88634581691","1045.4608234354712","2509.7811423012786","3366.1389251070113","3732.509931200882","48.49122467436786","o"
"1.2805","548.0553326895091","1052.1623643736464","2500.211524334221","3467.2132546329885","3800.0800215503114","47.20801801046343","o"
"1.28675","602.240056355441","1062.6616128520366","2545.12594280276","3531.1911946487708","nan","45.4310184507309","j"
"1.2929999999999997","630.123062095695","1072.962948662879","2554.430892200543","3566.17314997424","3638.1156804242073","43.9118121420857","j"
"1.2992499999999998","734.3939229436094","1083.4709518273621","2553.605226310385","3563.9121006196156","3673.9111894400276","42.76493657906904","j"
"1.3054999999999999","833.7614995926947","1081.029189660291","2598.506298429382","3316.9189218018546","3717.151382230597","41.9369378692922","j"
"1.31175","875.4478399699781","1100.8835558930898","2608.667600889338","3413.4607938675945","nan","41.27199527646495","j"
"1.318","883.9925861395117","1054.8736740954669","2560.4266034731118","3657.13833896655","nan","40.84669759839075","j"
"1.3242499999999997","784.20757636588","994.9879211043551","2531.16228709152","3583.482247653675","nan","41.11133714609375","j"
