"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.0616249999999998","610.0875006460649","1043.7060834393826","1645.6600188478865","2275.488655350717","3488.3826650575793","75.37682705269485","a"
"1.067875","615.0238443507977","1062.7163270854132","1635.7429352792994","2257.3368524465295","3486.6459861643934","75.24275772151164","a"
"1.074125","609.2939164282841","1083.022573556811","1608.6386037332363","2227.7460571944357","3505.8268187687618","75.05558285827335","a"
"1.080375","590.5924770634338","1156.4616964816073","1603.211602821628","2223.4370837686192","3516.226008859418","74.82580565261581","a"
"1.0866249999999997","575.8303306938153","1267.9303628103332","1615.0152072214348","2246.2950838749057","3513.4819966073114","74.6738297660144","a"
"1.0928749999999998","565.5054326227357","1286.8789928005056","1655.5929211953526","2232.19491879548","3504.4968385038505","74.50150273225336","a"
"1.099125","545.455075665904","1245.98088884541","1741.0734451145772","2283.9694305015673","3489.203501543982","74.24906949872062","a"
"1.105375","520.9272187858329","1254.5031660878471","1830.2556681297783","2390.657961412937","3494.0841666890283","73.95627452819697","a"
"1.111625","494.86112301568915","1242.4431492910726","1882.82845393071","2429.429294922037","3494.8291196090086","73.72635227394133","a"
"1.1178749999999997","487.4164400510888","1197.6541978505718","1956.4579750969726","2367.3660583244487","3501.0885382926517","73.14246402628864","a"
"1.1241249999999998","481.2507110882196","1160.2395364046808","2015.0666264766649","2403.0659227630567","3523.256249926033","72.00234607108983","a"
"1.130375","446.7990784610614","1163.2079151500457","1946.1565157924813","2630.8054713667734","3528.788373375768","70.26987663338895","a"
"1.136625","419.1662433881826","1164.9211180623201","1871.2625546714712","2861.6467171722643","3526.668538088192","67.92189171419487","a"
"1.142875","405.76704206360034","1153.2799444230404","1898.1251300861984","2986.3423702204573","3522.220212891497","64.81484037498394","a"
"1.1491249999999997","365.15437925393496","1146.9484688452126","1939.6066775779555","3000.6034234695835","3531.3014949318417","61.10270054284695","k"
"1.1553749999999998","418.76012679954295","1191.596453756235","1939.0648937861065","3008.325804452761","3529.7937156701773","57.74795169241835","k"
"1.161625","542.8579713594802","1207.318338073284","1959.801249665658","2977.4616690058015","3505.811004135046","55.49797546688678","k"
"1.167875","620.2571906382487","1082.3737791292106","1934.728639779971","2957.1080543983708","3507.717295400831","54.71010750972453","k"
"1.174125","646.550181808376","1035.8645164164952","1897.3457770505236","2982.6710689484844","3531.228410176778","54.06466637914725","k"
"1.1803749999999997","682.2611704613355","1116.8278943732714","1912.3204373841352","2958.743357588004","3522.1542683786056","53.16950328567263","k"
"1.1866249999999998","733.4641572686402","1212.622927881017","1972.2391422384499","2856.4776679397287","3504.171911031645","52.17749857462862","k"
"1.192875","724.9236293027967","1348.965845302131","2031.6185659922055","2822.0625668552934","3547.4444794982332","51.239039597132376","k"
"1.199125","676.1980594552322","1509.1998491602508","1974.6596556794193","2925.63677808234","3578.605147103903","50.271292785940894","k"
"1.205375","660.7015644624167","1564.2334804554275","1814.3285055370181","3025.3724340805234","3569.9761931067187","49.098740053580286","k"
"1.2116249999999997","657.9659070112031","1533.8073345766209","1970.4473001947306","3117.3057022576563","3584.4702505578784","48.62685869121713","k"
"1.2178749999999998","616.6785626291072","1530.5397755752806","2226.3197716637646","3179.5679241518587","3586.8682825039114","48.95557406342783","k"
"1.224125","632.5960963876068","1561.5102862962094","2225.3642077412196","3138.461636090032","3548.7178395657465","49.65606509550716","k"
"1.230375","655.5954468935636","1596.3110900749894","2278.616104607214","3121.327824907357","3531.1351309820298","49.8244459696808","k"
"1.236625","684.664138624955","1598.1167165762026","2328.783774540979","3165.495452821465","3527.380862640045","49.48616131334628","k"
"1.2428750000000002","730.9181641565173","1624.3455991374358","2345.8764290534127","3173.3340623113754","3523.4597232169967","49.84683572200218","k"
