"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.5785","546.7082882541138","1670.9046498142302","1894.2985298618241","3096.176255211436","3541.3929035299425","87.59680964064547","e"
"1.58475","546.2228518467408","1677.992691487223","1960.698206196549","2976.966737057699","3476.6444069684267","88.0008534078969","e"
"1.591","549.4614024058371","1675.2855147970236","2144.972176968722","2931.4777126013614","3456.493231851805","88.25115209679457","e"
"1.59725","552.1597170781049","1737.6259215275813","2388.049188937178","3007.508431450812","3482.0356612132305","88.3724285973521","e"
"1.6035","556.3330361280138","1787.2301793303573","2511.2600165011527","3259.7627901290407","4120.754121632948","88.42687617812865","e"
"1.60975","565.1046590694789","1784.8234550006327","2478.2351114332478","3441.0792758741063","4696.365772245515","88.39973738016165","e"
"1.616","566.8718640872409","1788.3670068198767","2424.4947995938737","3393.101181319066","4787.40706940912","88.2543337535997","e"
"1.62225","565.0388025630676","1780.5445480495177","2413.258934829537","3362.528603239339","nan","88.15751892810667","e"
"1.6285","565.5119956950053","1771.4980150833353","2437.501360843089","3413.5641481202156","nan","87.92410840719342","e"
"1.63475","559.4362496271941","1767.1196432967413","2447.3733909703415","3463.9388310792383","4837.309854192187","87.57789747754327","e"
"1.641","551.7889070269316","1737.820090484058","2415.821364903535","3425.1865723337687","4799.777777711913","87.2122355609966","e"
"1.64725","542.8057503145171","1672.307639623302","2455.964205938347","3433.8330961398924","nan","86.98111847037305","e"
"1.6535","536.2302439825473","1602.3716768204292","2538.1135072905304","3499.2439736810493","nan","86.10538736462462","e"
"1.65975","539.8745090999944","1596.003468480517","2533.849758743945","3414.6409862716037","3521.5026776456903","83.80938428642338","R"
"1.666","538.9545108082307","1654.7172369639034","2482.1629058072444","3125.6820635282093","3553.3133826376943","80.966267662722","R"
"1.67225","516.8826733712015","1625.0824918132928","2413.305298243755","2891.6651780978636","3580.781971853942","79.17632959071844","R"
"1.6785","511.6266700563241","1542.2402782938389","2280.701650214962","2827.761489465197","3594.516747549261","80.15565270892235","R"
"1.68475","528.1856105630192","1495.7427877448283","2190.3074905132657","2814.8786478729858","3636.8989460088774","80.14780420479781","R"
"1.691","529.0293864383327","1438.0575026959975","2234.0859882948102","2865.458238269054","3674.397313195067","78.44977827636914","R"
"1.69725","515.0847272154994","1444.3785919077218","2310.8756121835695","2838.8823557056085","3654.5929090288864","75.76003806388194","R"
"1.7035","522.5421983844935","1493.984128237074","2356.5851360214274","2786.8633756019562","3611.9662220919","74.08669028959044","R"
"1.70975","536.8747953614339","1490.5325593345974","2322.740680079411","2924.7550263121684","3595.8705022558615","75.84466194435356","R"
"1.716","528.5663341404249","1449.2494421032588","2280.1103664291995","2981.8351401312425","3590.6820175778485","77.40867496683983","R"
"1.72225","514.4694517270256","1417.1158257019813","2303.9644832628164","2970.57866954773","3627.6077089392356","77.38582161862567","R"
"1.7285","514.5085548238018","1437.7380813732548","2341.4795839223602","3010.125818075271","3701.9100694194176","75.55364370750966","R"
"1.73475","543.8698883144586","1468.3019246216168","2312.6367045937086","2955.317575597829","3698.637014584505","72.8928647999965","R"
