"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.8488749999999999","571.8503980845699","1696.3842314145388","2759.514073668802","3244.039565343721","nan","32.05471528943615","sil"
"0.8551249999999999","649.5612081086067","2004.2309969250668","3030.986091976302","3304.0207447719768","nan","33.25356955901363","sil"
"0.861375","616.469632959268","1519.5701765783501","2655.4869127838874","3305.030551549741","nan","33.781332676305084","sil"
"0.867625","453.6161189803437","1189.2078813823546","2417.734347456075","3227.1729502013204","nan","34.85733222189015","sil"
"0.873875","268.47209483737544","1331.3159020796752","2522.3320950075363","3228.0333145843288","5151.685007518052","36.67558945398362","sil"
"0.8801249999999999","199.78390152190514","1310.1975783024081","2531.305181636487","3325.6805415554345","nan","38.74197733929107","sil"
"0.8863749999999999","371.4655530210489","1593.4158507478464","2677.610870124558","3359.4896741932903","nan","39.89292348699041","sil"
"0.892625","573.0248703905384","1946.4596066812687","3011.0902212387527","3266.6832931562676","nan","39.93339006454573","sil"
"0.898875","638.315405960524","2123.292963780163","3123.897247189001","3215.6813713923534","nan","39.387021547749754","sil"
"0.905125","625.6284339168583","2250.5185798012994","2967.4346328128972","3295.974430398252","nan","38.93074357386143","sil"
"0.9113749999999999","537.6293265527659","2214.9194927564113","2922.8660509065485","3385.819426570158","nan","39.27580350084969","sil"
"0.9176249999999999","496.9876712202395","2171.7030247446246","2854.6619613690373","3383.9271486464218","nan","40.3356480133096","sil"
"0.923875","479.4532779601333","2031.062618324449","2725.444384016734","3351.3371855708856","nan","40.82700679108425","sil"
"0.930125","459.51881491301344","1888.88780334913","2796.4462293442098","3324.014335323439","nan","40.37951733186543","sil"
"0.936375","485.74386135511054","1864.3186522810024","2842.909049697236","3273.7576249124318","nan","39.35952957402936","sil"
"0.9426249999999999","515.4585715178891","1875.6263188953208","2910.9695976917337","3247.4681072585036","nan","39.63502774585581","sil"
"0.9488749999999999","392.1426484485477","1683.0121020738397","2787.3103839892483","3257.2896445375095","nan","39.366508046250466","sil"
"0.955125","315.5527162108938","1414.741953251053","2516.7447009674515","3295.7216205169593","4877.588814738842","37.41385982818915","sil"
"0.961375","435.2961719156608","1391.6021606741106","2417.609825412729","3333.6544094938954","nan","34.642926815602614","sil"
"0.967625","420.1798000796916","1389.1247400294808","2347.3171466566673","3329.8615442227074","5029.95159243094","33.709690267764586","sil"
"0.9738749999999999","298.4416298500524","1445.9417905218156","2291.4431314074836","3297.001264410891","4992.054550510042","34.945414962668","sil"
"0.9801249999999999","278.12962787407395","1538.1407348839577","2305.041824942464","3266.446627276703","4990.636837816049","35.37832796177509","sil"
"0.986375","303.9364941049049","1567.1147631534086","2452.2094671979885","3293.338545807058","nan","34.417042123084286","sil"
"0.992625","403.97190348095177","1555.1634824081434","2524.1003449885748","3261.8344619681216","4827.340524660954","32.265899099983216","sil"
"0.998875","502.1167286153149","1529.7062695132165","2559.057795039209","3193.2260783841484","nan","29.417554326082804","sil"
"1.005125","521.3872279207276","1591.9086534719283","2666.348122619812","3242.858473900369","nan","27.65546433039146","sil"
"1.011375","567.1082240082577","1612.0512216243394","2649.289043303056","3280.6165023408994","nan","26.823725522305885","sil"
